80.58,80.58,33.05,50.96,70.93
80.28,80.28,34.85,45.89,71.51
80.33,80.33,36.50,50.35,71.29
76.83,76.83,34.63,48.48,70.86
71.60,71.60,28.60,47.72,68.53
69.94,69.94,27.53,44.97,68.30
65.50,65.50,34.40,41.95,71.37
71.67,71.67,31.23,47.97,70.37
81.02,81.02,26.91,46.06,70.17
78.14,78.14,30.53,40.46,67.56
80.02,80.02,31.41,32.78,66.80
78.90,78.90,31.45,37.89,66.83
78.55,78.55,31.46,39.55,66.42
77.60,77.60,31.37,34.90,66.87
77.91,77.91,40.52,34.47,66.72
78.23,78.23,35.93,22.95,63.97
78.78,78.78,39.80,24.21,68.95
77.81,77.81,42.27,22.19,69.54
79.04,79.04,38.56,31.16,67.78
78.09,78.09,35.05,35.18,69.47
77.32,77.32,30.87,41.28,74.34
75.29,75.29,27.84,46.35,75.81
77.67,77.67,24.70,43.91,74.21
76.60,76.60,25.51,55.18,74.08
74.48,74.48,26.60,56.49,73.31
72.15,72.15,27.27,51.31,70.20
61.32,61.32,19.71,49.96,72.11
59.21,59.21,19.05,49.81,71.78
54.03,54.03,27.00,49.28,69.83
54.50,54.50,28.52,49.83,73.97
53.72,53.72,28.96,45.40,70.09
51.52,51.52,22.44,38.98,70.42
50.97,50.97,18.64,45.06,71.09
58.75,58.75,29.86,43.99,72.34
72.73,72.73,31.46,50.70,74.16
80.86,80.86,24.66,51.99,71.02
76.24,76.24,25.86,43.48,70.35
76.04,76.04,27.01,50.30,70.48
75.95,75.95,25.85,48.37,69.90
72.82,72.82,22.59,44.54,68.95
59.57,59.57,21.98,41.66,69.11
53.86,53.86,11.91,47.31,68.13
52.74,52.74,11.53,48.49,68.46
58.48,58.48,20.73,45.52,66.50
63.37,63.37,23.33,41.23,64.19
66.36,66.36,26.69,37.54,65.27
66.91,66.91,18.25,37.44,65.27
68.15,68.15,6.93,47.11,66.66
73.16,73.16,5.49,45.99,73.22
79.06,79.06,11.05,52.85,75.87
79.45,79.45,18.01,52.23,73.71
77.71,77.71,21.35,52.67,72.02
72.07,72.07,21.53,53.96,72.55
73.54,73.54,26.31,54.16,71.23
74.31,74.31,25.99,52.22,72.36
79.14,79.14,27.16,51.69,71.90
75.32,75.32,25.08,51.35,71.59
73.02,73.02,26.18,53.02,69.14
74.60,74.60,27.14,51.64,67.68
72.67,72.67,30.22,45.62,66.07
68.70,68.70,33.04,50.07,66.49
70.30,70.30,33.89,46.50,64.65
70.78,70.78,33.07,44.72,67.19
72.79,72.79,33.67,42.47,70.29
73.00,73.00,31.79,28.48,72.36
74.23,74.23,35.84,31.56,69.80
70.16,70.16,30.42,35.27,68.63
71.54,71.54,27.08,40.85,69.17
70.37,70.37,21.93,44.11,72.59
66.83,66.83,17.38,51.39,72.01
61.86,61.86,16.12,55.35,74.72
53.31,53.31,16.64,59.91,74.59
51.88,51.88,19.16,57.90,73.49
51.89,51.89,19.76,54.09,75.29
58.26,58.26,23.62,57.53,74.42
68.01,68.01,24.59,54.77,73.58
75.48,75.48,27.99,49.86,74.49
77.07,77.07,31.09,51.60,74.97
76.48,76.48,29.25,44.12,74.14
79.89,79.89,24.44,39.84,72.15
79.91,79.91,25.10,32.00,68.53
80.46,80.46,28.38,29.06,68.20
78.11,78.11,31.24,23.95,67.97
71.98,71.98,43.62,19.85,66.77
73.45,73.45,43.37,21.28,67.03
73.19,73.19,40.93,19.98,65.46
72.57,72.57,42.38,27.89,65.27
71.45,71.45,40.69,41.60,64.57
71.65,71.65,31.96,44.01,65.42
71.12,71.12,31.05,48.64,71.60
72.74,72.74,28.85,48.70,72.92
80.63,80.63,25.99,52.08,72.43
82.18,82.18,26.07,50.53,69.92
81.91,81.91,25.09,52.67,71.75
82.23,82.23,26.39,53.66,69.95
80.15,80.15,29.85,52.69,68.53
79.62,79.62,31.73,50.09,71.37
79.35,79.35,31.47,51.04,72.88
79.83,79.83,33.20,47.39,71.38
75.16,75.16,33.40,48.87,71.43
78.08,78.08,32.99,48.15,68.83
75.41,75.41,31.74,53.05,66.96
75.48,75.48,32.38,50.90,63.70
72.59,72.59,32.35,48.29,62.67
66.73,66.73,34.30,47.43,61.15
63.81,63.81,37.45,36.94,60.34
61.19,61.19,42.54,34.90,61.09
59.40,59.40,40.26,40.42,61.71
52.91,52.91,39.46,42.93,65.23
52.86,52.86,27.39,47.06,69.34
51.44,51.44,25.85,53.87,72.80
51.41,51.41,28.22,57.02,73.75
55.69,55.69,26.57,60.28,73.09
48.12,48.12,25.19,56.21,70.71
50.00,50.00,26.96,56.99,71.75
53.90,53.90,27.75,53.04,72.75
53.82,53.82,29.77,46.36,69.46
54.67,54.67,30.77,46.62,71.69
55.88,55.88,31.18,46.50,74.09
59.31,59.31,31.99,46.74,75.02
58.09,58.09,34.35,39.14,70.86
57.01,57.01,37.53,33.26,71.89
54.88,54.88,41.61,28.68,72.65
52.24,52.24,39.88,21.21,68.79
49.32,49.32,44.14,24.69,68.45
49.45,49.45,46.36,21.30,69.07
48.30,48.30,41.75,23.86,69.81
45.53,45.53,41.93,27.40,72.81
45.81,45.81,37.39,32.75,71.48
46.30,46.30,32.04,42.52,72.92
47.23,47.23,30.93,52.16,72.08
42.52,42.52,24.94,60.40,74.31
48.88,48.88,29.82,62.91,75.08
46.65,46.65,24.56,62.18,73.74
43.26,43.26,15.46,60.20,73.29
42.54,42.54,13.70,61.38,69.48
47.86,47.86,22.63,58.94,73.76
48.23,48.23,25.05,58.31,72.10
44.66,44.66,23.03,59.58,72.16
39.48,39.48,21.92,59.56,71.28
34.84,34.84,22.85,53.44,69.60
33.73,33.73,23.79,47.86,69.15
39.36,39.36,20.12,48.75,66.79
52.23,52.23,15.81,48.60,68.21
61.22,61.22,26.00,55.66,72.91
66.73,66.73,34.98,56.39,72.24
76.22,76.22,36.16,60.27,71.02
76.37,76.37,34.98,58.83,72.33
74.17,74.17,34.36,56.83,69.94
75.19,75.19,33.30,52.66,68.22
77.11,77.11,31.62,47.80,65.68
76.23,76.23,31.47,54.67,65.30
76.92,76.92,33.46,56.29,66.30
76.27,76.27,33.10,39.74,66.24
77.34,77.34,34.40,46.89,62.63
76.30,76.30,33.32,45.94,62.61
75.21,75.21,30.24,48.46,63.00
73.02,73.02,20.01,51.68,67.69
73.33,73.33,15.96,51.70,71.09
77.80,77.80,25.08,57.05,71.67
75.98,75.98,29.38,63.78,71.83
74.73,74.73,26.57,58.29,70.34
72.81,72.81,19.42,56.16,72.03
63.42,63.42,30.46,55.29,70.84
54.12,54.12,31.94,57.55,70.72
53.32,53.32,22.32,52.51,72.82
49.31,49.31,22.67,52.96,72.35
45.88,45.88,18.21,58.12,71.63
46.88,46.88,17.06,48.65,67.78
57.74,57.74,17.26,45.32,66.81
61.38,61.38,19.90,48.07,64.58
56.96,56.96,27.23,47.02,62.79
69.85,69.85,25.43,38.17,68.98
80.10,80.10,30.76,39.19,71.11
76.86,76.86,35.49,30.40,71.93
74.12,74.12,33.22,27.87,69.02
60.90,60.90,33.05,43.83,69.44
56.28,56.28,22.27,52.10,70.48
52.75,52.75,12.69,50.80,70.65
46.99,46.99,11.42,54.90,74.40
43.73,43.73,12.69,56.18,76.70
45.87,45.87,10.52,56.60,75.15
45.90,45.90,9.08,48.40,72.23
47.53,47.53,11.89,47.53,74.15
57.67,57.67,19.92,49.84,73.41
64.58,64.58,32.88,45.76,73.83
80.34,80.34,25.29,53.23,72.20
82.55,82.55,24.69,50.65,75.18
79.35,79.35,24.22,47.80,71.59
79.71,79.71,24.21,47.33,72.95
78.87,78.87,24.08,48.71,72.20
75.04,75.04,23.94,48.47,67.34
66.44,66.44,22.54,53.70,69.20
54.22,54.22,25.93,54.30,67.12
